-0.017699331	-0.01974172	-0.029663373	-0.20522884	-0.011619391	0.065024845	-0.06431867	0.047827464	-0.0035236324	0.14420666	0.1629635	-0.11834218	0.13110851	-0.03704724	0.10936075	0.018175272
-0.16590466	0.0880337	-0.0007050976	0.09637068	0.06750927	-0.01204187	0.06293987	0.0076385536	0.11034216	-0.0009460998	0.022312192	-0.04621319	0.022502631	-0.18187626	0.08708919	-0.07458096
0.07685175	0.008614612	-0.06228897	0.092133634	-0.007119785	-0.023717357	0.12361606	0.10812822	-0.017244501	0.045666408	0.008488791	-0.15996982	-0.045272462	0.024300972	0.015516029	-0.13412197
0.061752792	0.18048279	0.030431382	-0.007918933	0.13613413	-0.010115683	0.048144452	-0.009740756	0.072017364	-0.14668563	-0.039404914	-0.019259168	0.0045024795	0.05394715	0.18540508	0.020445047
0.08242569	-0.085179836	-0.005516707	0.06922885	0.03842397	-0.05149927	0.079622574	0.007415825	-0.042576604	0.045845743	-0.05974925	-0.06894586	-0.055499278	0.046024583	-0.017547516	-0.0120911915
-0.017239427	-0.07212146	-0.10430516	-0.20960207	0.013118775	0.21285994	0.0047247848	-0.046690457	-0.05429282	-0.20009115	0.10421017	-0.06508529	0.15088595	-0.0070783636	0.025178751	-0.18553251
-0.15585205	-0.18221906	-0.19533505	-0.14096497	-0.09925184	0.22387241	0.18411365	0.11032684	-0.30496523	-0.16878997	0.23176996	-0.147446	0.0657204	-0.0874247	0.117046066	-0.19006339
-0.08947806	0.18651202	0.08038704	0.11034969	-0.12320034	-0.040327203	0.021913264	-0.17722072	0.011938076	0.06980873	0.046235528	0.027331779	-0.1952828	0.025579331	-0.029130075	0.17982179
0.054243065	0.1769785	-0.119989224	-0.2024609	0.009986066	0.043808423	-0.0039644144	0.1560845	-0.13128631	-0.1027778	0.05935248	0.011075085	0.15270238	-0.013277125	0.16105884	-0.13997285
-0.008838155	0.14000258	-0.004612461	-0.040112384	-0.108418666	0.01283774	0.017314805	-0.09820693	0.25844634	0.24084374	-0.076467566	0.10169342	0.07599684	0.12740728	-0.020296125	-0.008223999
0.16544047	-0.032694586	0.15441518	0.08326214	0.025258003	0.029482776	0.10568444	0.02266355	0.13063875	0.057912204	-0.15017918	0.108377665	-0.053144146	0.00077223073	-0.20606884	-0.009223119
0.048850276	0.0013730912	0.028296962	-0.23062797	0.03845994	-0.04882032	-0.024623567	0.05112421	-0.120810784	-0.047503687	0.075222775	0.15949132	-0.014511389	-0.019752014	-0.030529184	0.0012686533
-0.018843608	-0.050108116	-0.0055948324	-0.05133942	-0.31709093	0.057596453	-0.12572473	-0.19107942	0.03395483	0.09538058	0.02926433	0.04369783	-0.030415485	0.028256176	-0.118491985	0.21444242
0.0075769797	-0.0018323993	-0.042135432	-0.0100247245	-0.02430749	-0.015357408	-0.055945106	0.12244531	0.009769736	0.00095032575	-0.07867038	-0.074494414	-0.06506303	0.11206976	0.10170845	-0.0053667286
-0.21951184	-0.20920008	-0.13994384	0.16355723	0.042215455	0.11997129	0.11927715	0.07553089	-0.1583302	-0.275115	0.04155466	0.026378749	0.10517979	-0.09769253	0.060863186	-0.026125232
0.09544664	-0.17052618	-0.116547994	0.08538995	0.06753829	0.06443202	0.043666475	-0.07891555	-0.0876886	0.16385685	-0.017026035	-0.06509307	0.00545515	0.06447209	0.035485033	-0.03356548
0.07346224	-0.06945952	-0.1275225	-0.02797959	-0.10353403	0.09425615	0.0823392	0.09012637	-0.15283094	-0.1213607	0.08233826	-0.008824832	0.07373424	0.009166878	0.07619316	-0.117143184
0.15270525	-0.036591444	0.13967802	-0.027600178	-0.08121109	-0.117637806	-0.09588124	-0.06270322	-0.04918698	-0.13299395	-0.07926008	0.07105861	-0.14900738	0.067458846	-0.16739893	0.057495203
-0.012909602	-0.19524705	-0.048030283	-0.0763239	-0.061617933	0.009199049	0.023816068	0.048718233	-0.14646533	0.03186632	0.10778496	-0.18290555	-0.056570176	-0.045826025	0.037480935	0.0012711256
0.037838817	0.12527825	-0.06541983	-0.08788163	-0.13564655	-0.031027181	0.005863684	-0.10461004	-0.31782243	0.03433441	-0.06520127	-0.062193666	-0.118487194	0.16517131	-0.21242203	-0.08265169
-0.021204688	-0.10656581	-0.16568276	-0.15145753	0.18984203	0.15919837	0.033806648	0.0869394	0.0004305605	-0.11742055	0.07456904	-0.011607065	0.08091137	-0.08904643	0.037119783	0.07552724
-0.0066929804	0.02751371	0.090758875	-0.021895284	-0.093488015	-0.042032357	-0.029239912	-0.0046828557	-0.056634758	-0.014343351	-0.026607672	0.0531639	-0.021054557	0.000393287	0.037974976	-0.02219182
0.033583537	0.114222065	-0.050179332	-0.013223799	-0.031253725	-0.005372873	-0.02802876	-0.11090304	0.018141525	0.0935093	-0.04916934	-0.0928147	-0.07525131	0.0965452	-0.05972348	0.10129693
-0.019200398	-0.11283264	0.085294984	0.15458816	-0.029178519	-0.121732034	-0.009668982	-0.08296754	0.13167304	0.04697904	0.031119471	-0.074024595	-0.04711697	-0.054627623	-0.04855135	0.022783868
-0.15508193	-0.14775924	-0.14361694	-0.082458586	0.09454448	0.055439226	0.10289972	0.11911049	-0.11905175	-0.07767511	0.20715688	0.06984468	0.018755013	-0.14612658	0.18759461	-0.12587751
0.05836323	-0.04575113	-0.1749747	-0.035529796	-0.06222593	-0.0051997127	0.0005185342	-0.03295312	0.013793052	-0.045265455	0.029060936	0.04498569	0.025395144	-0.038428225	0.003965852	0.047250167
-0.061417222	-0.19073601	0.009771975	0.010738203	-0.096599534	0.019981112	-0.08332991	-0.12198125	0.03766953	0.0070893993	-0.08101204	-0.050352376	-0.096601315	0.0390637	-0.072275154	0.04812054
0.1029466	0.05612287	-0.056915376	-0.27415758	0.08216917	-0.09371432	-0.0885345	0.25012395	-0.20412636	-0.17725953	-0.075246684	0.05106721	-0.003990965	0.07658898	0.010268459	-0.012844997
0.006625564	-0.04344723	-0.088885985	-0.018430667	0.06583041	0.014529693	0.122905865	-0.034023367	-0.019548506	0.1431088	0.057495464	0.09124236	0.04516336	-0.039628044	0.014306498	-0.09982671
-0.13617365	-0.050254192	-0.18700722	-0.178285	0.22819449	0.045760002	0.08632555	0.1365043	-0.013278178	-0.12716334	0.19062711	0.03866504	0.10552025	-0.035200115	0.067729585	-0.09307199
-0.045660708	-0.044548392	-0.06314061	0.019404285	-0.08895248	0.04760432	0.10233852	-0.14346197	-0.14826278	-0.009510234	0.02968146	-0.017722873	0.025982922	-0.0037488802	-0.01189532	-0.04009524
-0.06695656	-0.06793558	-0.03589579	-0.109415025	0.19960792	-0.15645905	0.003312858	-0.08403318	0.03741451	0.07118079	-0.004658224	0.09504686	-0.022626644	0.079152994	-0.10672743	0.11458766
0.0062358715	-0.046292868	0.09820306	0.07670936	0.05370665	0.020521268	-0.07686154	0.00090557657	-0.10563502	0.09733033	-0.056759823	0.1348943	-0.005544131	-0.08292775	0.013969063	0.09968823
0.00096408476	0.06530001	-0.10224415	0.102174975	-0.12328651	0.19363183	0.069472834	0.025953284	-0.28541622	0.064198285	0.10762626	0.059844848	0.06552197	-0.112457246	0.1955948	-0.04187364
-0.09156325	-0.11420631	-0.030888021	-0.19207072	0.10088722	0.061416842	0.0151370885	-0.052555427	-0.13127051	0.072696194	0.1193424	-0.12584884	0.19822815	-0.007745847	0.054543305	-0.11366294
0.1141261	-0.013533053	0.08609556	0.0036861347	0.15381463	0.012838674	-0.07184834	-0.10740809	-0.15007377	0.10521781	0.12647407	-0.05720708	0.023942465	0.15149811	-0.07799069	0.09183932
0.054985397	-0.012615997	0.17770551	0.119650476	-0.08950744	-0.04815232	-0.2389421	-0.09022648	0.10985065	-0.06829739	-0.098987676	0.16350017	-0.108354546	0.06466168	-0.20584323	0.08113888
0.2751068	0.022604322	0.17261608	0.09298408	-0.0009922236	-0.31700724	-0.30071983	-0.15070245	0.08714886	0.021264998	-0.11407577	0.06402698	-0.1544842	0.15266536	-0.2331895	0.25561166
0.09381159	0.02002591	-0.09912209	-0.13703638	0.18514918	-0.16661592	-0.06473397	0.0049214326	-0.035952196	-0.016014667	-0.05354106	-0.12316333	-0.040291365	-0.011399348	-0.07831624	0.101951204
-0.15910275	-0.13369079	-0.022335205	0.03946678	-0.07910631	0.16106929	0.021786304	0.07232163	0.05713689	-0.030788673	0.19983378	-0.09642596	0.06440519	-0.115600504	0.17208046	-0.10549256
0.17961386	-0.15346323	0.08047009	-0.15884703	-0.043403525	-0.11827149	0.105929926	-0.110283524	-0.06806921	0.017729085	0.009444361	0.18557777	-0.10210735	-0.064397745	-0.039082237	-0.041748162
0.23287486	0.05957291	0.06746163	0.05110478	0.059997	-0.0683884	-0.013148749	-0.03682217	0.10366885	-0.030912744	-0.08327337	0.15547106	-0.13559075	0.19168256	-0.1826777	0.1863185
-0.13759771	-0.07056466	-0.15883705	-0.18737721	-0.1026478	0.044253808	0.06168005	-0.043957483	-0.07392148	0.12657759	0.1273652	-0.058519427	0.10299152	0.04758888	0.085198656	-0.021687757
-0.022935927	0.061676968	-0.04194412	0.093289316	-0.04625242	-0.066326335	-0.101521276	-0.089971766	-0.08194489	0.16184627	-0.092023015	-0.09170639	-0.02771832	0.28164116	-0.15997726	0.15634643
-0.07318268	-0.04129901	-0.05090321	-0.14846523	0.022008704	0.033740602	-0.08980928	-0.038145833	0.01987507	0.09770876	-0.06651092	0.021048402	0.04848564	0.04993353	-0.026213236	-0.07956928
-0.13159081	-0.110146664	-0.14322959	-0.051815778	0.14714685	0.23929156	0.26923546	0.042912465	-0.19022395	-0.017211897	0.10559245	-0.12635207	0.223851	-0.052450083	0.14097196	-0.31326714
-0.043407008	0.00023142998	-0.07211954	0.013005463	-0.20515187	-0.010421085	0.07560188	0.037735336	0.00736899	0.004937616	0.1936163	0.023007065	-0.12309081	0.04096196	0.13579762	-0.0384872
0.010478117	0.03004416	-0.052485954	0.020073153	0.12070479	-0.064704746	0.037183113	0.07073666	-0.08993138	0.0056411074	0.08513891	-0.18201074	0.047511578	0.0403084	0.07575484	0.017274331
0.18256256	0.09552178	-0.009479429	0.10421031	-0.0762481	-0.13991283	-0.013091236	-0.18172929	0.09626269	0.1121587	-0.16110078	0.058732204	-0.20962137	0.20287241	-0.11355683	0.021964408
0.028399376	0.152988	-0.1434216	0.061825402	-0.16663107	-0.017251031	-0.0060845013	-0.09183673	0.14654587	-0.06417422	-0.085341394	0.11410807	0.0073170415	-0.10953343	-0.024559166	-0.023328481
0.043352265	-0.09846012	0.0072241533	-0.06656275	0.13242488	0.0030261835	0.061477832	-0.041237447	0.095458545	-0.25954533	0.02640246	-0.047504015	-0.03152977	-0.057171945	-0.009525981	0.06838865
-0.10254037	-0.06377344	-0.10224631	-0.08042875	0.078284524	0.21376686	0.09746363	0.07778808	-0.008288135	0.054774053	0.09055666	-0.122540385	0.08816992	0.10272648	0.14174502	-0.054242186
0.045148972	0.04049808	-0.015163086	0.008927621	0.0052130795	0.035883978	-0.08940205	0.095866166	-0.01794442	-0.024637638	0.10327161	0.057819303	-0.019900734	0.087467864	0.14837949	-0.046154693
0.19218047	0.0039138696	0.093362376	0.04789309	-0.09819365	-0.041184213	-0.049943473	-0.1779924	0.17361978	0.027820567	0.11747084	0.06899966	-0.1568113	0.060945213	-0.113129914	0.10399668
-0.063740805	-0.11235671	0.15527166	0.11194795	-0.12800257	-0.08824523	-0.06477093	-0.03133833	0.092902526	0.17068145	-0.056171987	-0.049872775	-0.10934673	-0.053992618	-0.104505286	0.15515314
-0.13790779	0.11325257	-0.08963999	0.109429866	0.05196852	-0.003922913	-0.04838834	0.104947746	-0.10772091	-0.026007626	0.115968905	0.12777396	0.032097753	-0.061553128	-0.068661146	-0.007937066
-0.15381029	0.017277295	0.082998924	-0.11827448	-0.1337461	0.052663	0.03753225	-0.03993745	0.0641396	0.09932557	0.04812937	-0.001790608	-0.02596369	-0.041675013	0.025280125	0.0635616
0.10397997	0.24343297	-0.11450378	0.022207929	0.031332847	0.15779717	0.056875084	-0.094868176	-0.022427242	-0.05510881	0.1362637	-0.048354004	0.095532015	-0.09658949	0.087081276	-0.15371719
0.11989788	0.048500862	0.11386622	-0.021050543	-0.1343286	-0.060735323	-0.15333444	-0.0628693	0.04154529	0.079416856	-0.16384132	0.19882584	-0.11912519	0.015929189	-0.13584329	0.1180511
0.14092386	-0.037253194	0.1503765	0.18425353	-0.10229402	-0.16964705	-0.103378944	-0.028371558	0.038874906	0.15616861	-0.10276911	0.043125868	-0.08397331	-0.0036408687	-0.073892064	0.1700745
0.09245984	-0.1167825	-0.014749645	-0.029373368	0.024217319	0.0024198995	-0.06797577	0.11476533	-0.071600735	-0.090775564	0.20205699	-0.04460081	0.074905515	-0.041233774	0.09796924	-0.12467318
0.13116468	0.14023072	0.26048133	0.13319378	-0.003563734	-0.23930982	-0.30388874	-0.22924207	0.2670776	0.024318414	-0.26015842	-0.025707563	-0.1808946	0.29838216	-0.15740514	0.26167247
-0.13627855	-0.07345391	-0.13848473	-0.011283135	-0.04928883	0.039357297	-0.08171756	0.01853319	-0.04874309	0.11710576	0.100779854	-0.038771167	0.116834335	0.10144126	-0.11140804	-0.035628736
-0.020221062	-0.18107542	-0.3177789	-0.07945165	0.08199241	0.116085455	0.07678654	0.09939505	-0.15703547	-0.14580125	0.24270208	-0.13385211	0.02785054	0.19170406	0.08199775	0.015199349
-0.11316495	-0.20538992	-0.12063477	-0.11681897	-0.022143427	0.072358586	0.14259647	0.1283571	0.005824387	-0.1472024	0.09173764	-0.06725179	0.13719513	-0.019239506	0.073206335	-0.14282492
-0.1237937	-0.028020835	-0.04824344	-0.02149085	-0.1696362	0.12106164	-0.009852727	-0.020617831	0.005498781	-0.021450125	0.15079074	0.03090099	0.05794361	-0.0018565487	0.14979051	-0.066767454
-0.0031201195	0.027937515	-0.034461293	-0.0277844	-0.12852295	0.17407951	0.026253194	0.15125138	-0.016599828	-0.023741115	-0.05720262	-0.18603894	0.09304754	-0.15300983	0.036068633	0.013114572
-0.012277445	-0.093505636	-0.06665251	-0.22637479	-0.17284752	0.15634896	0.09312509	-0.01117796	-0.11447662	-0.044482358	0.16463995	-0.09592068	0.20328593	-0.19080932	0.14718221	-0.11203184
-0.12295887	-0.1339249	-0.06321212	-0.16220641	0.069951795	0.12656593	0.07152794	-0.07795352	0.12692341	0.15314597	0.018446786	0.078628026	-0.018005317	0.027418243	-0.07845223	-0.032789607
0.10518266	-0.02386225	-0.09118948	-0.09934764	0.12178723	-0.049199056	-0.0455224	-0.01873816	-0.00478914	-0.1731318	-0.010778016	-0.012688821	-0.03940984	0.05769669	-0.12526718	0.0077994973
-0.01860344	0.010191317	-0.018661479	-0.0056968518	0.036180407	0.06928723	0.030912714	-0.098919004	-0.0631275	0.012956812	0.045986768	0.030822026	0.14123663	-0.04264549	0.13805676	0.017524838
0.23579156	0.092180036	0.18448152	0.2628926	0.10096113	-0.22009486	-0.26075327	-0.2983625	0.14515103	0.022104867	-0.24264713	0.089564905	-0.26916844	0.21340953	-0.19448715	0.19647288
-0.052766208	-0.02778209	-0.091277145	-0.05084598	-0.13647875	0.11930804	0.043945048	0.18118931	-0.071486056	0.008717297	0.12245871	-0.20099671	0.118990734	0.04113009	-0.0035634583	0.020180479
0.1175433	0.051320348	0.12497051	0.08433689	0.0067152595	-0.12227142	-0.055115145	-0.04909435	-0.0364869	-0.085350916	-0.10506613	0.20797491	-0.019475898	-0.0019312594	-0.11162304	0.1561738
-0.0592654	-0.039142914	-0.10028534	-0.08038872	-0.060119297	-0.008999338	-0.13477993	0.20233577	-0.000823867	0.23533536	-0.022711845	0.07204442	-0.0026352291	0.14386906	0.0049043726	0.09505757
-0.105693	-0.06774196	0.073898025	0.025520993	-0.055703565	-0.14760691	-0.022842336	-0.059830356	0.07678081	0.089927144	-0.12891173	-0.017962499	-0.107151225	0.054999605	-0.055363946	0.05813154
0.02052101	0.087235756	-0.15022823	-0.19672203	-0.013001336	0.15887074	0.02989443	0.1367506	-0.095537506	0.059471373	0.18685333	-0.10738864	0.088576175	-0.09696893	0.11118705	-0.16694044
0.06689964	0.08837674	0.08758512	-0.24230337	0.040137313	0.011942029	0.03363135	-0.14216386	0.06739069	0.24806015	-0.17750068	0.158613	0.047096424	0.004562486	-0.10069718	-0.05663522
0.13972597	0.05629988	0.06749734	0.006108283	0.043985777	-0.092808284	-0.032174975	0.07496414	-0.0013925129	0.021960877	-0.11083768	0.12845677	-0.01561059	0.026231376	0.009123253	0.047799215
-0.046246186	0.06699823	0.082914226	0.17543513	-0.07116298	0.043794047	-0.091614485	-0.03890935	0.09884127	0.16465871	-0.06315314	0.05291811	-0.08519514	0.108178474	-0.12462035	0.18828775
0.0502806	-0.068035685	0.03768604	0.06357242	0.08541085	0.031799465	0.12644176	0.06430553	-0.05734567	0.07691444	-0.10812477	-0.0057045817	-0.044940405	-0.041616708	0.031086998	-0.013431903
0.04615427	-0.035791326	0.055755895	0.0423295	-0.21352695	-0.09183129	-0.072911665	-0.0113565205	0.16077209	0.05473956	-0.0949428	-0.015336549	-0.2066101	0.054521173	-0.11486778	0.1650608
-0.0498046	-0.14527099	-0.110455304	-0.2528174	-0.048765235	0.13913605	0.006550733	0.14124249	-0.13963929	-0.15109536	0.20469847	-0.16418885	0.031312805	-0.056247212	0.08418172	-0.093918405
-0.017756058	0.16060205	0.1348884	0.08103998	-0.09193676	-0.107574835	0.16249216	-0.17577593	-0.12011761	0.037085183	-0.017662203	0.066404454	-0.14368585	-0.09182275	-0.01610846	-0.02934621
-0.11958735	-0.091352746	0.06005983	0.041845445	-0.05021142	-0.0137807885	-0.061490327	-0.1532251	0.09049876	0.102709696	-0.08259842	-0.040916216	-0.13460378	0.10468256	-0.010000834	-0.049837634
-0.09695322	-0.033603832	0.025096811	-0.22686806	0.16790003	0.102144465	-0.0010900118	0.024778208	0.03980448	0.11633898	0.011146905	0.09194838	0.00788978	-0.060026675	0.1689312	0.060482446
0.10457459	-0.04291165	0.020535272	0.017879399	-0.01441819	0.104974836	0.04065052	0.01598547	-0.055344407	0.080692925	0.041595373	0.19102852	-0.009656061	-0.07608166	-0.048046377	-0.12993428
-0.031026972	0.026514128	0.025114538	0.0949539	0.20626241	0.06903836	0.03675436	0.09533345	0.10302975	0.06437059	0.038872242	0.011498707	0.058545068	-0.1231458	0.044107776	-0.08162654
-0.113143176	-0.08003572	-0.064995	-0.18166554	0.16981843	0.09785995	0.18206874	0.1373573	-0.11906509	0.13740575	0.0831772	-0.15861392	0.21272469	-0.08266865	0.2618185	-0.12361293
0.029284917	0.073925845	0.019395767	0.12109033	-0.12111634	0.0013487989	-0.0007765698	-0.027854694	-0.065997355	0.12628718	0.09164335	-0.17145227	0.14471228	-0.08967915	-0.06235395	0.026767625
0.10482922	-0.1250162	-0.019663975	-0.18686642	-0.0072996183	-0.047983967	0.038558945	-0.021217749	-0.027225368	0.083076574	0.059763372	0.00809578	-0.15230966	0.11252289	-0.029708313	0.15320787
-0.1641393	-0.103373095	-0.08532321	-0.05927301	-0.105029814	-0.022305623	-0.019332528	-0.013483368	0.012025891	-0.121629186	0.14038806	0.024728239	0.10504207	-0.012933729	0.01737128	-0.032333694
0.022405483	-0.0703312	0.13744509	0.13867553	0.15604079	-0.049381886	-0.047192443	-0.07765626	-0.099685445	-0.0134470025	-0.045453165	-0.10093468	-0.14333276	0.076815605	-0.05174041	0.04054876
0.07166644	0.037695874	0.03777062	-0.009936086	-0.051502693	-0.026324827	-0.0032449178	-0.050810806	-0.019678887	-0.034205206	-0.0013081371	-0.017045874	-0.036933087	0.039144166	-0.0740379	0.0484255
0.031321082	0.11511504	-0.033070378	-0.011490658	0.09144004	-0.0996639	-0.0617073	-0.08370065	-0.008054144	-0.02893444	-0.049623694	0.021193104	-0.042809054	-0.1411313	-0.009333066	0.084322296
0.23604713	0.032629006	0.046397563	-0.008365437	-0.07807915	-0.0017754246	-0.24202397	-0.106078304	0.052479114	0.09230073	-0.2347115	0.11779011	-0.11761559	0.11659409	-0.052340258	0.15882078
-0.11686808	0.081427805	-0.16136453	0.11868034	-0.09791203	0.10254949	0.12768121	-0.034525808	0.046304774	0.10067935	0.08967488	-0.056554213	0.16159727	-0.11114585	0.18022613	0.06707803
-0.017560884	-0.049836203	0.060906943	-0.07783868	-0.10868816	0.0467526	-0.112731695	-0.0384822	-0.038676888	-0.08836497	0.0124659	0.042708103	0.019968295	0.002333954	-0.098081276	-0.005581219
-0.0010948138	0.09637425	0.027721621	0.028561419	0.012746369	-0.029247116	-0.1028891	-0.16126192	-0.04182161	0.064700976	0.121911205	-0.08520929	0.058160655	0.0654566	0.022054275	0.013822928
-0.012581369	0.11986649	-0.026897319	0.084042236	0.06935477	-0.0041663744	-0.09389131	-0.13188979	0.07622765	0.038080953	-0.16512252	-0.06315545	-0.116499946	0.036337137	-0.09649142	0.05620773
-0.018679895	-0.17789121	-0.24167062	-0.09312121	0.08309634	0.14406003	0.18792267	0.26515207	-0.17202148	0.039834768	0.26978037	-0.12571198	0.22996968	-0.1984224	0.3283527	-0.24555424
0.086628966	-0.055953268	-0.18082595	-0.079844154	0.09527145	0.14433749	0.25251257	0.22621705	-0.14409448	-0.0351153	0.15900952	-0.08567218	0.22980729	-0.15138704	0.24103184	-0.18925537
-0.28716695	-0.32646546	-0.19102879	-0.14400752	0.29674977	0.17899796	0.21716541	0.24922992	0.1533583	0.103092074	0.27690727	-0.21489428	0.2042911	-0.15618989	0.23809537	-0.13819322
0.099792235	0.03306522	-0.085005455	0.120506205	-0.0077772504	0.12818226	0.03750428	0.054375686	0.11146645	0.0095409155	-0.0109410575	-0.09564795	0.008085444	0.014823641	0.08154824	-0.014250584
